1b7Pe,rnb2b1r/ppq2ppp/2Nk4/1Bpn4/5B2/8/PP2QPPP/RN2K2R b KQ - 9 14,d5f4 e2e5 d6d7 c6b8 d7d8 e5e8,1668,74,96,16079,doubleCheck fork long mate mateIn3 opening,https://lichess.org/Q8gFl2dO/black#28,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1bBfI,r1b2rk1/ppq4p/4pbpQ/6n1/8/3B2R1/PP3PPP/R1B2NK1 b - - 1 19,g5f7 g3g6 h7g6 h6g6 f6g7 g6h7,1363,77,96,16618,fork long mate mateIn3 opening sacrifice,https://lichess.org/G5WtrRKM/black#38,French_Defense French_Defense_Tarrasch_Variation
1bGrL,6kr/5rp1/3QR2p/8/8/8/PPq2PPP/3R2K1 w - - 3 29,d6d5 c2f2 g1h1 f2f1 d1f1 f7f1,1183,86,67,44,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/pV3fLogu#57,
1bLx4,1r1rbnk1/2q3pp/p1n1pB2/2p5/Pp2pP1P/1P1P1NQ1/2P1B3/1N1R2RK b - - 0 24,e4f3 g3g7 c7g7 g1g7 g8h8 g7g1,2040,76,93,8296,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/z2h2LiQm/black#48,
1bMbf,2rR2k1/p1n3pp/4p3/2P5/8/5Q2/q5PP/5R1K b - - 0 29,c8d8 f3f7 g8h8 f7f8 d8f8 f1f8,1487,94,62,114,backRankMate endgame fork long mate mateIn3 sacrifice,https://lichess.org/YxAB3rS1/black#58,
1bQOi,5r1k/p1p3pp/7r/2b5/P3Qp2/2P2PqP/2PB2P1/4RR1K w - - 1 27,e1e2 h6h3 g2h3 g3h3 e2h2 h3f1,1150,76,100,247,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/L6xQjJJU#53,
1bRnl,1r1r2k1/p4p2/2p2P1p/4p1pQ/4pb2/2N5/P4RPP/7K w - - 0 26,h5h6 b8b1 c3b1 d8d1 f2f1 d1f1,1435,75,81,597,endgame fork long mate mateIn3 sacrifice,https://lichess.org/EN5eiVyr#51,
1bWz6,2R4r/5k2/1p6/p3qpQp/4p1p1/1P1b2P1/P2R1PBP/6K1 w - - 3 34,c8h8 e5a1 d2d1 a1d1 g2f1 d1f1,988,75,99,1137,endgame fork long mate mateIn3,https://lichess.org/yt4GspXS#67,
1bZT0,3r3k/ppp3pp/8/2b5/6R1/N1P3Q1/PP2q1PP/R6K w - - 1 24,g3h4 d8d1 a1d1 e2d1 h4e1 d1e1,928,82,90,1499,backRankMate long mate mateIn3 middlegame,https://lichess.org/T3hGMupM#47,
1baMU,4kr2/p1p2qbp/1p6/4P1p1/6Q1/2N1P3/PP3PPP/3R2K1 w - - 1 20,e5e6 f7f2 g1h1 f2f1 d1f1 f8f1,971,78,90,165,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/OFm8X30U#39,
1bbIq,4r1k1/p2q2p1/3p1p2/2pp1PnR/3P2P1/2Pb4/PP1N3Q/2K5 b - - 1 26,d7e7 h5h8 g8f7 h2h5 g7g6 h5g6,1490,74,94,14959,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/VT4tpawP/black#52,
1bkFr,2r3k1/5ppp/p7/1pbPpPP1/8/qP1Q3P/P2PB3/1K5R w - - 3 27,h1c1 a3c1 b1c1 c5a3 c1b1 c8c1,1631,74,97,14423,attraction doubleCheck endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/TMQMWuPo#53,
1boZO,4R1k1/p5b1/3p1nB1/2pP3p/8/5Q1P/Pq4P1/7K b - - 1 25,f6e8 f3f7 g8h8 f7e8 g7f8 e8f8,916,76,100,76,endgame exposedKing fork long mate mateIn3,https://lichess.org/TOL1EwDS/black#50,
1bpsC,1r6/1rq1ppk1/3pR1pp/p1pP4/P1P5/1P1Q2R1/5PPP/6K1 b - - 4 25,b7b3 e6g6 f7g6 d3g6 g7h8 g6h6,1815,75,90,498,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/wFF8xyEF/black#50,
1bsRJ,7k/5prp/2r3b1/6N1/7P/QPq5/6PK/R7 b - - 0 29,h7h6 a3f8 g7g8 f8h6 g6h7 h6h7,1609,74,100,528,exposedKing long mate mateIn3 middlegame skewer,https://lichess.org/6jHKAMWI/black#58,
1buQU,5knQ/1p1b1ppR/2n1p3/3pP3/2pP2P1/q1P5/1p3PKP/r4B2 b - - 9 35,b2b1q h8g7 f8e7 g7f7 e7d8 f7d7,1366,74,95,2742,fork long mate mateIn3 middlegame,https://lichess.org/Hnw1bH2P/black#70,
1bv54,8/2R3pk/7p/3N3P/2P3K1/6P1/2r4r/8 b - - 2 34,h2d2 d5f6 h7h8 c7c8 d2d8 c8d8,1076,130,81,37,endgame long mate mateIn3 pin,https://lichess.org/xbjlvAKq/black#68,
1bzae,3r3k/p4p2/3P1K2/5Np1/6r1/2R5/6P1/8 b - - 1 39,g4g2 c3h3 h8g8 f5e7 g8f8 h3h8,1447,76,95,15385,endgame exposedKing long mate mateIn3,https://lichess.org/7o7J7wMK/black#78,
1c0f3,4r1k1/2Q2ppp/p7/1b6/3P4/4B1P1/1P1K1R2/7q b - - 5 36,h1e4 c7f7 g8h8 f7f8 e8f8 f2f8,1034,82,90,592,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/kZXkRUg8/black#72,
1c3wb,r1b1r1k1/pppp1ppp/8/2b5/2QNq3/2P5/PP1KN1PP/R1B2R2 b - - 1 15,c5d4 c4f7 g8h8 f7f8 e8f8 f1f8,1602,90,62,258,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/rweRZ1wK/black#30,Russian_Game Russian_Game_Three_Knights_Game
1cA3f,1r4k1/p4Npp/4Pb2/8/3P2Q1/2q1P3/P5PP/5RK1 w - - 0 26,f1f6 c3e3 f6f2 b8b1 g4d1 b1d1,1805,168,84,15,endgame long mate mateIn3,https://lichess.org/ruIYcNZS#51,
1cAsg,4rb2/pk5p/5Qp1/8/3p4/8/PPq2PPP/R4K1R w - - 0 24,f6d4 c2e2 f1g1 e2e1 a1e1 e8e1,982,84,93,117,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/jDhJ7gct#47,
1cBgx,3B4/R5p1/7k/5p2/6bp/3r4/7P/6RK w - - 2 44,d8h4 g4f3 g1g2 d3d1 h4e1 d1e1,943,76,98,386,endgame long mate mateIn3 pin,https://lichess.org/yt77Po6l#87,
1cFYC,1r2kr2/6p1/2q4p/3P4/6QB/3p4/5PPP/5RK1 b - - 0 32,c6d5 f1e1 e8f7 e1e7 f7g8 g4g7,1666,74,96,9331,endgame exposedKing long mate mateIn3,https://lichess.org/Uuv726D3/black#64,
1cKK8,8/R7/7p/6n1/3P3k/2P1r3/PP4RK/8 w - - 1 43,a7a6 g5f3 h2h1 e3e1 g2g1 e1g1,1561,76,88,264,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/ksfBlBuM#85,
1cNn4,1r3bk1/2pn2p1/3pN3/3Pp2n/4P3/2B2P2/5q1P/Q2B2RK w - - 2 31,g1g2 f2f1 g2g1 h5g3 h2g3 f1h3,1651,74,92,956,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/6wz5M81Y#61,
1cWdF,8/3b1Pk1/3p4/4n1p1/2B1N2p/2P4P/1r4PK/R7 w - - 1 55,a1a8 e5f3 h2h1 b2b1 c4f1 b1f1,1399,94,70,80,endgame long mate mateIn3 pin,https://lichess.org/STaCTBTh#109,
1ca9M,6k1/1R2pp1p/8/R6p/5P2/4PK2/P1r3rP/8 b - - 1 32,g2h2 a5g5 g8h8 b7b8 c2c8 b8c8,1352,75,98,2149,endgame long mate mateIn3 rookEndgame,https://lichess.org/8jEPqrEc/black#64,
1caDJ,3r2k1/5pp1/4p3/1P2P2Q/5P2/pPq3P1/P2r4/K1R5 w - - 0 40,c1c3 d2d1 h5d1 d8d1 c3c1 d1c1,588,102,71,256,endgame long master mate mateIn3 queenRookEndgame,https://lichess.org/an5hW277#79,
1ce1L,3r2k1/pQ3ppp/4p3/3r4/6P1/1P6/q2p2PP/3R1R1K b - - 0 26,a7a5 b7f7 g8h8 f7f8 d8f8 f1f8,921,79,95,1084,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/OvqPxm8Q/black#52,
1ceOC,3r1rk1/5ppp/3p4/3Nn3/1qPRQ3/p3P2P/5PP1/5RK1 b - - 1 23,b4b2 d5e7 g8h8 e4h7 h8h7 d4h4,1432,84,84,858,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/o8GyRSJI/black#46,
1citG,r5k1/4Qppp/2q5/p1pp4/1p6/2P2R2/PP3PPP/6K1 b - - 1 25,a8e8 e7f7 g8h8 f7f8 e8f8 f3f8,1190,77,88,350,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/NAKdEUjX/black#50,
1ckGj,1k1rr3/pp4p1/2Q4p/8/8/8/3q1PPP/1RR3K1 b - - 0 28,d8d7 b1b7 d7b7 c6e8 d2d8 e8d8,1610,75,90,1326,endgame long mate mateIn3,https://lichess.org/Dl9huVw2/black#56,
1clVI,6k1/p4pp1/3b2b1/5pNp/3p1B1P/P2P1QPK/1P2r3/q7 b - - 1 30,d6f4 f3a8 f4b8 a8b8 e2e8 b8e8,1134,102,67,21,endgame long mate mateIn3,https://lichess.org/4iGAG7B8/black#60,
1cmZ7,r4rk1/pq3ppp/1p2p3/2b4Q/1nP1N3/2B2PP1/6KP/3R1R2 b - - 0 22,b4c2 e4f6 g7f6 h5g4 g8h8 c3f6,2110,77,96,8774,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/XCWSXqmb/black#44,
1csVW,1r2Q1k1/2p2ppp/p2b4/3N4/5P2/1p6/PqP3PP/4R1K1 b - - 1 22,b8e8 e1e8 d6f8 d5e7 g8h8 e8f8,1192,93,75,29,backRankMate deflection endgame long mate mateIn3,https://lichess.org/5dmIid9F/black#44,
1cuYl,r1b4k/2q4p/p4rpP/1p2Q3/8/1BN5/PPP2PP1/3R2K1 b - - 0 25,c7e5 d1d8 e5e8 d8e8 f6f8 e8f8,697,131,82,40,long mate mateIn3 middlegame,https://lichess.org/oRgEK8On/black#50,
1cvX5,4r2k/1r2P1p1/3Q1p1p/1N3q2/8/8/1R3PPP/1R4K1 w - - 3 32,b5c7 f5b1 b2b1 b7b1 d6d1 b1d1,1301,77,83,1357,backRankMate long mate mateIn3 middlegame xRayAttack,https://lichess.org/QLWXukwb#63,
1cw98,8/8/5k2/5p2/7K/5NP1/8/r5N1 w - - 8 71,h4h5 a1a8 f3g5 a8h8 g5h7 h8h7,1600,74,92,1069,endgame long mate mateIn3 quietMove,https://lichess.org/rPOjm5DD#141,
1cyA5,4k2r/p4pRp/2rb4/Pp2p3/8/B2n1P2/P2P1P1P/RN1K4 w k - 4 19,a3d6 c6c1 d1e2 d3f4 e2e3 c1e1,1720,74,96,902,long mate mateIn3 middlegame,https://lichess.org/LGRv92BP#37,Italian_Game Italian_Game_Two_Knights_Defense
1czHe,b2r4/8/5R2/6N1/1pB1p2p/1Pk5/r1P1R2P/2K5 w - - 4 41,c1b1 a2b2 b1c1 d8d1 c1d1 b2b1,1886,100,92,19,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/SQexKTjV#81,
1d0Ny,3r2k1/p4ppp/4p3/2p5/8/1P2PQqP/P2r2P1/R4RK1 b - - 3 25,g3g5 f3f7 g8h8 f7f8 d8f8 f1f8,852,99,92,648,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/skXEwyn4/black#50,
1d2at,5r1k/pp2p1bp/2pn2p1/5q2/8/8/PPP2PPP/R1BQR1K1 w - - 2 19,e1e7 f5f2 g1h1 f2f1 d1f1 f8f1,860,321,100,4,backRankMate long mate mateIn3 middlegame,https://lichess.org/Biwvitw3#37,
1dEk4,r1b2rk1/5ppp/2p1pb2/4n3/1q2P3/8/NpB1QP1P/1KBR2R1 w - - 0 23,a2b4 a8a1 b1b2 e5c4 b2b3 c4a5,2220,84,86,970,doubleCheck exposedKing long master mate mateIn3 middlegame queensideAttack,https://lichess.org/qxXM6QNA#45,
1dEl5,bn5k/4pQ2/2p3p1/3pP3/3P4/2q2N2/2PnBPP1/5K2 w - - 1 24,f3d2 c3a1 d2b1 a1b1 e2d1 b1d1,858,77,100,247,endgame long mate mateIn3,https://lichess.org/BIiDAqmr#47,
1dKMs,2k1r2r/ppPb1p2/8/2qn4/4R1p1/2N3B1/PPP1Q2P/3R3K b - - 1 25,d5c3 e4e8 h8e8 e2e8 d7e8 d1d8,1157,78,91,692,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/K6qrrovL/black#50,
1dLRO,4r3/p1Q4p/2p2ppk/2P2b2/P7/1B3P2/1BP2PKP/4q3 w - - 4 26,b2f6 e1f1 g2f1 f5h3 f1g1 e8e1,2222,76,95,5641,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/q4MEvPEg#51,
1dMmg,8/1p4pk/6P1/1Pb5/4P3/5Q1P/6K1/4q3 b - - 0 51,h7g8 f3f7 g8h8 f7e8 c5f8 e8f8,1510,75,91,1315,endgame long mate mateIn3,https://lichess.org/KklBByBi/black#102,
1dNhb,4Q3/2p3pk/p7/4p3/5q1p/2BP2NP/PP4PK/8 w - - 5 39,e8e5 h4g3 h2g1 f4f2 g1h1 f2f1,1601,76,93,11043,endgame long mate mateIn3,https://lichess.org/7vsRoE50#77,
1dNzh,6k1/2p3pp/1p1r4/p1p5/2Pq2P1/1P1P1Q1P/6P1/5R1K b - - 5 32,d6d8 f3f7 g8h8 f7f8 d8f8 f1f8,1077,79,85,990,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/7JFyU0QM/black#64,
1dWYR,8/1pp2Rk1/p6p/6p1/8/2Pn2PP/PP3RK1/4q3 b - - 13 38,g7g6 f2f6 g6h5 g3g4 h5h4 f6h6,1113,74,97,1438,deflection endgame long mate mateIn3,https://lichess.org/O8GFtTbn/black#76,
1dYj1,6R1/r6p/4pB2/3pP1p1/3n2Pk/7P/7K/8 b - - 3 42,h7h6 f6g5 h6g5 g8h8 a7h7 h8h7,1258,88,86,99,endgame long mate mateIn3 sacrifice,https://lichess.org/9sw2yWvx/black#84,
1dZXJ,1k1r3r/1pp3Q1/p4p2/4p3/1bqpP3/7P/3B1PB1/RN2K2R w KQ - 0 22,d2b4 c4c1 e1e2 d4d3 e2f3 c1f4,2253,75,94,5404,long mate mateIn3 middlegame,https://lichess.org/vmkKkEAB#43,
1danG,r1bq1r1k/pp4pp/2pp1b2/7Q/4p1n1/1BN4N/PPPB2P1/2K4R b - - 1 19,g7g6 h5h7 h8h7 h3g5 h7g7 h1h7,1903,80,80,72,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/6W2lIn3v/black#38,Center_Game Center_Game_Paulsen_Attack_Variation
1ddaq,8/ppQ4p/3p1k2/4p1bP/4P3/3P1P2/PPPr4/3K4 w - - 3 38,d1c1 d2d3 f3f4 g5f4 c1b1 d3d1,1641,79,94,14692,backRankMate discoveredAttack endgame long mate mateIn3,https://lichess.org/5X3dauVm#75,
1deiG,r1b2r2/2p3k1/p1p1pqp1/4N3/3PQ3/2P5/P4PPP/R3R1K1 w - - 1 20,e1e3 f6f2 g1h1 f2f1 a1f1 f8f1,1089,79,47,56,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Qp0mkM4g#39,
1dgLE,5r1k/pbp3pp/1b2Q3/2p1N3/8/2N3qP/PPP3P1/R6K w - - 0 23,a1g1 b7g2 g1g2 f8f1 g2g1 g3g1,2083,76,95,8462,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/0Wsp6Nf1#45,
1dhJZ,8/6p1/4p1k1/P7/2P1p1q1/1P2Q1Pp/3r1P1P/4R1K1 w - - 0 34,e3e4 g4e4 e1e4 d2d1 e4e1 d1e1,800,91,95,1170,endgame long mate mateIn3,https://lichess.org/v1P9AzH9#67,
1dmj8,7r/2Q1kppp/3n1n2/4p3/4P3/1q5P/rP4P1/1K1R3R b - - 0 25,e7f8 c7d6 f8g8 d6d8 f6e8 d8e8,1618,76,95,16343,hangingPiece long mate mateIn3 middlegame,https://lichess.org/Mrawbjvr/black#50,
1do69,r4rk1/pp5p/2p3p1/3p4/3Pnq2/PRB4Q/3P2PP/1R4K1 w - - 5 29,b3b7 f4f2 g1h1 f2f1 b1f1 f8f1,1093,78,95,6309,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/q02qtBrs#57,
1doi3,2R2r2/3k4/p3p1p1/1p2Pq1p/1Q1P1P2/P5KP/8/5b2 w - - 4 36,c8f8 f5h3 g3f2 h3g2 f2e1 g2e2,1965,75,83,193,endgame long mate mateIn3,https://lichess.org/ZUJydoBZ#71,
1dqBM,k4r1r/1Rnqp1bn/p5Q1/2pP3p/2P1Pp1P/2NB4/P7/1R4K1 b - - 2 24,g7c3 b7a7 a8a7 g6b6 a7a8 b6b7,2329,84,89,1138,attraction exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/NIOI9ndW/black#48,
1dvvt,6k1/pR4pp/2p1nr2/7Q/8/8/P1q2PPP/3rR1K1 w - - 0 22,e1d1 c2f2 g1h1 f2f1 d1f1 f6f1,1405,89,25,57,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/IDXZxuvd#43,
1dzeo,7k/6p1/p6p/2qP1Q2/b1p5/2P1R3/1r4rP/4R2K b - - 0 31,g2f2 e3e8 a4e8 e1e8 c5f8 e8f8,1197,75,88,124,long mate mateIn3 middlegame sacrifice,https://lichess.org/OTnqTjbS/black#62,
1dzql,r1bq2kr/ppppn1pp/8/b3P3/3PNR2/2P5/PP4PP/RN1Q2K1 b - - 0 13,e7g6 d1b3 d7d5 e5d6 c8e6 b3e6,1891,72,95,9635,discoveredAttack enPassant kingsideAttack long mate mateIn3 opening,https://lichess.org/ZFIxDnYc/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
1e0n7,3r1rk1/5ppp/1p6/6q1/p2P3n/P7/5QPP/4RRK1 b - - 0 28,d8d4 f2f7 f8f7 e1e8 f7f8 f1f8,1640,95,76,23,long mate mateIn3 middlegame sacrifice,https://lichess.org/Wpf9JUxr/black#56,
1eAGp,7k/p5b1/7p/5Q2/2P2P2/4N1P1/P3q2P/6K1 w - - 1 42,e3d5 g7d4 d5e3 d4e3 g1h1 e2f1,1442,75,94,1940,endgame long mate mateIn3,https://lichess.org/A6WDDCjS#83,
1eDRv,1r1b4/R6p/2kP4/2B1pn1p/4N3/7P/5P1P/6K1 w - - 2 38,a7h7 b8b1 g1g2 f5h4 g2g3 b1g1,1487,74,83,393,endgame long mate mateIn3,https://lichess.org/JpsCN6gv#75,
1eFqP,2r2rk1/5Rpp/p7/1p1Q4/8/6P1/PP3RKP/2q5 b - - 0 30,f8f7 d5f7 g8h8 f7f8 c8f8 f2f8,920,87,92,91,backRankMate endgame long mate mateIn3,https://lichess.org/nJOjEPnq/black#60,
1eLZM,6k1/5ppp/2pN4/2P1qn2/3b4/QB5P/P4PPK/3Rr3 w - - 6 28,g2g3 e5g3 f2g3 e1e2 h2h1 f5g3,1988,104,87,48,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/YpISLh2a#55,
1eP80,3rr2k/pp4pp/8/8/5R2/P3PQ2/1Pq3PP/5RK1 b - - 1 28,c2b2 f4f8 e8f8 f3f8 d8f8 f1f8,763,94,81,266,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/i01UZOOi/black#56,
1ePo3,2k3r1/ppp2p2/8/2b1P3/4q1pr/1P6/PBPQ1P1P/3R1RK1 b - - 1 26,h4h2 d2d7 c8b8 d7d8 g8d8 d1d8,1216,78,87,82,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/BvKZTWwK/black#52,
1ePov,r1bq1rk1/3n2pp/2pbB3/pp1pN3/3PnP2/4P3/PP4QP/RNB1K2R b KQ - 3 15,g8h8 e5g6 h7g6 g2h3 d8h4 h3h4,1941,75,96,7988,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/RCs258WL/black#30,Slav_Defense Slav_Defense_Other_variations
1eQL3,5rk1/1R3ppp/p4b2/2p1p2Q/2B1P3/q1P3P1/P4P1P/6K1 b - - 2 19,a3c3 h5f7 f8f7 b7b8 f6d8 b8d8,1646,74,90,1552,endgame long mate mateIn3 pin sacrifice,https://lichess.org/BokiWH2l/black#38,
1eWYE,2r2r1k/5pq1/p2npNp1/1p1p2Qp/6PR/PP6/2P3PP/R5K1 b - - 0 26,d6e4 h4h5 g6h5 g5h5 g7h6 h5h6,1265,75,96,2897,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/n0qDUQZY/black#52,
1eX1s,3r1k1r/3q4/p4p2/1p2p3/2pnB3/6QP/PP3PP1/3R1R1K w - - 0 28,g3g6 h8h3 g2h3 d7h3 h1g1 d4e2,1686,97,50,21,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/afWz2xS2#55,
1eYnf,5k2/1p1q1p2/p5rp/n1bpB2Q/P4p1P/1P3N2/5PP1/1R3RK1 w - - 3 33,g2g3 g6g3 g1h1 d7h3 f3h2 h3g2,2062,77,94,7592,kingsideAttack long mate mateIn3 middlegame pin,https://lichess.org/TqJy5W2a#65,
1eZO2,rnbr2k1/ppp2ppp/8/2b1N3/2B1nB2/8/PPP2PPP/RN2K2R w KQ - 1 11,e5f7 c5f2 e1e2 c8g4 e2f1 d8d1,1737,75,93,7289,attackingF2F7 long mate mateIn3 opening,https://lichess.org/JfD28dMY#21,Russian_Game Russian_Game_Italian_Variation
1eb89,5r1k/1b4q1/p3Q3/1p1r2pP/3PB1N1/P3P3/1P4P1/6K1 b - - 6 39,g7f7 e6h6 h8g8 g4f6 f7f6 h6h7,2005,75,98,799,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/blnWDUWO/black#78,
1ebgM,3r2k1/6pp/p3p3/8/4q3/5Q2/P4RKP/1N6 b - - 8 34,e4b1 f3f7 g8h8 f7f8 d8f8 f2f8,1146,79,84,154,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/K6I94k7d/black#68,
1ec6s,4r1k1/pQ3ppp/8/8/1P1q4/8/P5PP/5R1K b - - 2 30,e8d8 b7f7 g8h8 f7f8 d8f8 f1f8,890,78,100,103,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/4cuzXHrH/black#60,
1eeJx,1r3r1k/2q3p1/b1p1P2p/p2p3Q/1b1Bp3/1R3NR1/P5PP/6K1 b - - 1 27,e4f3 h5h6 h8g8 g3g7 c7g7 h6g7,1829,76,85,143,fork long mate mateIn3 middlegame pin,https://lichess.org/Xiw7bDMv/black#54,
1eiMl,1r1q3k/R4Qp1/7p/2p1Pp2/5P1P/4PnP1/8/5NK1 w - - 6 46,g1f2 b8b2 f1d2 d8d2 f2f3 d2d1,1701,75,87,525,endgame long mate mateIn3,https://lichess.org/M9TqE9oo#91,
1eicI,r4rk1/pb3ppp/2N1p3/1pR5/3PQ3/q3P2P/P4PP1/R5K1 b - - 2 20,a3b2 c6e7 g8h8 e4h7 h8h7 c5h5,1736,82,93,12690,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lvbqwRRG/black#40,
1ekSI,2rq1rk1/3bb1p1/p4nB1/1p1N4/2nPpP1Q/P3B3/1P4PP/R4RK1 b - - 0 21,d7e8 d5f6 f8f6 h4h7 g8f8 h7h8,1325,74,73,551,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/m3NpZouG/black#42,
1ekfQ,2R2nk1/5ppp/5b2/4pN2/r2pP3/P5PP/1r3PB1/2R3K1 b - - 3 29,g7g6 c8f8 g8f8 c1c8 f6d8 c8d8,1753,74,87,125,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/IcJEZjO3/black#58,
1ekjU,6k1/R5p1/p3p3/4NnP1/6K1/8/8/r7 b - - 3 41,a6a5 a7a8 g8h7 g5g6 h7h6 a8h8,1471,78,96,10836,endgame long mate mateIn3,https://lichess.org/qYqDbvLr/black#82,
1elIC,rnbqk2r/p1p2ppp/1p2p3/3p4/3P1P2/2N1PNb1/PPPBK3/R2Q1B1R w kq - 0 10,h1g1 c8a6 c3b5 a6b5 c2c4 b5c4,1078,90,82,3939,bodenMate long mate mateIn3 opening,https://lichess.org/WXuyQxBh#19,Bird_Opening Bird_Opening_Dutch_Variation
1elTm,1r6/p6p/3Q4/k1p5/2P5/qPN1R3/P5PP/7K w - - 1 28,d6b8 a3c1 c3d1 c1d1 e3e1 d1e1,837,95,91,319,backRankMate endgame fork long mate mateIn3,https://lichess.org/luqKh0Lw#55,
1eyZQ,r5k1/p1p2ppp/bp1p4/2nP4/2Pq2B1/P5P1/4QP1P/4R1K1 b - - 2 22,g8f8 e2e7 f8g8 e7e8 a8e8 e1e8,1004,90,92,667,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/5FlYQBf6/black#44,
1f09l,r5k1/pp4pp/2p1p3/2Ppq3/8/1P2PQ1P/P5P1/5RK1 b - - 0 22,e5c3 f3f7 g8h8 f7f8 a8f8 f1f8,1012,74,95,3745,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/pFeqw1P4/black#44,
1f1b7,r1b1r1R1/p1p1k3/1pP1pb1p/3p1q1p/1Q1P4/4P3/PP1N1P1P/6RK b - - 5 26,e7d8 g8e8 d8e8 g1g8 e8f7 b4f8,1032,84,88,771,attraction long mate mateIn3 middlegame,https://lichess.org/6NYzofbh/black#52,
1f2Wb,6k1/5p1p/4pqp1/3p4/1Q4PP/4PK2/r4P2/4N2R w - - 3 33,f3g2 f6f2 g2h3 f2e3 e1f3 e3f3,1321,75,91,3178,endgame long mate mateIn3,https://lichess.org/s8BBRdQf#65,
1f3Zz,1r4k1/2pQ2pp/q3p3/8/2P5/2P5/Pr4PP/2R2R1K b - - 0 27,a6a2 d7f7 g8h8 f7f8 b8f8 f1f8,1633,83,83,432,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/HdP6o4eV/black#54,
1f9Rv,6k1/2R4p/2P2p2/5Pp1/8/R4PPK/4rr2/8 w - - 1 33,f3f4 f2h2 h3g4 h7h5 g4f3 g5g4,1659,76,78,256,endgame long mate mateIn3 rookEndgame,https://lichess.org/ZDR7shTQ#65,
1fKTe,2r3k1/5pp1/7p/pQ6/Pp4n1/1n4P1/4RPP1/3qN1K1 b - - 4 28,c8c1 e2e8 g8h7 b5f5 g7g6 f5f7,1309,75,93,2349,long mate mateIn3 middlegame,https://lichess.org/xHSPp4Ms/black#56,
1fRXs,2r1r3/1bq1b3/3pppkP/p7/4P3/3PB1Q1/P7/1K1N4 b - - 5 33,g6h5 g3h3 h5g6 h3g4 g6h7 g4g7,1912,75,87,223,long mate mateIn3 middlegame,https://lichess.org/uBb3y3ri/black#66,
1fSFn,r5R1/pp2kp1B/3rp3/q2p3P/8/1Pp1PP1N/PbQ5/1K1R4 w - - 6 23,g8a8 a5a2 b1a2 d6a6 a2b1 a6a1,883,80,97,16209,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/btsDQIMB#45,
1fUSf,2r1r1k1/p4ppp/8/8/6Q1/3R4/PP3PPP/2qR2K1 w - - 2 23,d1c1 c8c1 d3d1 e8e1 d1e1 c1e1,1437,80,94,1875,backRankMate endgame long mate mateIn3 queenRookEndgame xRayAttack,https://lichess.org/YbQ2NlWt#45,
